Load Factor,Servers,Customers,Iteration,Mean Wait Time
0.985,4,24010,79,12.133035190286686
0.985,4,25010,79,12.133035190286686
0.985,4,26010,79,12.133035190286686
0.985,4,27010,79,12.133035190286686
0.985,4,28010,79,12.133035190286686
0.985,4,29010,79,12.133035190286686
0.985,4,10,80,0.19156579106216623
0.985,4,1010,80,9.171298165429802
0.985,4,2010,80,6.965571317664469
0.985,4,3010,80,8.41102512510907
0.985,4,4010,80,8.9797408779622
0.985,4,5010,80,8.840277624033183
0.985,4,6010,80,10.220760811609722
0.985,4,7010,80,13.754436469816612
0.985,4,8010,80,18.01752665799363
0.985,4,9010,80,20.66777882621731
0.985,4,10010,80,21.50099354439442
0.985,4,11010,80,22.085156129155042
0.985,4,12010,80,22.25919036664028
0.985,4,13010,80,21.917830608311572
0.985,4,14010,80,20.956857443154426
0.985,4,15010,80,21.05685629591503
0.985,4,16010,80,21.585228964511607
0.985,4,17010,80,21.67229950556631
0.985,4,18010,80,21.623622766690566
0.985,4,19010,80,21.88675287063258
0.985,4,20010,80,22.19615854143115
0.985,4,21010,80,22.154648760665676
0.985,4,22010,80,22.009219179689655
0.985,4,23010,80,21.23400813576429
0.985,4,24010,80,20.623506547116826
0.985,4,25010,80,20.623506547116826
0.985,4,26010,80,20.623506547116826
0.985,4,27010,80,20.623506547116826
0.985,4,28010,80,20.623506547116826
0.985,4,29010,80,20.623506547116826
0.985,4,10,81,0.0
0.985,4,1010,81,2.9803639800518194
0.985,4,2010,81,4.965274340656323
0.985,4,3010,81,3.968877859768913
0.985,4,4010,81,3.297508638339577
0.985,4,5010,81,4.35453828628356
0.985,4,6010,81,3.851542594209396
0.985,4,7010,81,4.254777099135239
0.985,4,8010,81,4.038599946792296
0.985,4,9010,81,3.735164783299891
0.985,4,10010,81,3.8032239312504337
0.985,4,11010,81,4.413719988303932
0.985,4,12010,81,5.944108094210379
0.985,4,13010,81,7.239095074030936
0.985,4,14010,81,7.90775571624265
0.985,4,15010,81,9.293751613726258
0.985,4,16010,81,11.264200712626517
0.985,4,17010,81,13.187951690262436
0.985,4,18010,81,14.790040314594767
0.985,4,19010,81,15.708732585520334
0.985,4,20010,81,15.932872483739784
0.985,4,21010,81,15.425667686116798
0.985,4,22010,81,14.940786882795122
0.985,4,23010,81,14.360254499664658
0.985,4,24010,81,14.179522882984529
0.985,4,25010,81,14.179522882984529
0.985,4,26010,81,14.179522882984529
0.985,4,27010,81,14.179522882984529
0.985,4,28010,81,14.179522882984529
0.985,4,29010,81,14.179522882984529
0.985,4,10,82,0.0
0.985,4,1010,82,2.2032383233325685
0.985,4,2010,82,4.3114034912607275
0.985,4,3010,82,4.794595620513614
0.985,4,4010,82,7.282933787519143
0.985,4,5010,82,9.15019324637591
0.985,4,6010,82,11.368828568148855
0.985,4,7010,82,14.215838560390505
0.985,4,8010,82,15.824343410440415
0.985,4,9010,82,16.913291706728884
0.985,4,10010,82,17.125872569235217
0.985,4,11010,82,16.588945996461216
0.985,4,12010,82,15.456707243703795
0.985,4,13010,82,14.786908403915998
0.985,4,14010,82,15.173616637858254
0.985,4,15010,82,14.868235653240703
0.985,4,16010,82,14.238725987840994
0.985,4,17010,82,13.903728506307111
0.985,4,18010,82,13.817604360338013
0.985,4,19010,82,14.049332520491546
0.985,4,20010,82,13.630151032301827
0.985,4,21010,82,13.048970206490633
0.985,4,22010,82,12.608706603379881
0.985,4,23010,82,12.167305134303978
0.985,4,24010,82,12.02615292601072
0.985,4,25010,82,12.02615292601072
0.985,4,26010,82,12.02615292601072
0.985,4,27010,82,12.02615292601072
0.985,4,28010,82,12.02615292601072
0.985,4,29010,82,12.02615292601072
0.985,4,10,83,0.01978264987421845
0.985,4,1010,83,2.733309127221446
0.985,4,2010,83,1.9049335614232112
0.985,4,3010,83,1.9846648225338692
0.985,4,4010,83,3.5626853525411626
0.985,4,5010,83,6.7259693277448385
0.985,4,6010,83,10.577237081541757
0.985,4,7010,83,13.37210340265289
0.985,4,8010,83,14.438468646509515
0.985,4,9010,83,13.388826014331334
0.985,4,10010,83,13.160871836400725
0.985,4,11010,83,14.882668590246336
0.985,4,12010,83,16.760908500505636
0.985,4,13010,83,18.810898738590225
0.985,4,14010,83,20.32587593257179
0.985,4,15010,83,22.09164021439406
0.985,4,16010,83,23.84995407461161
0.985,4,17010,83,25.03590015769039
0.985,4,18010,83,25.7112735410874
0.985,4,19010,83,26.41923860352173
0.985,4,20010,83,27.11945618048159
0.985,4,21010,83,27.257977864637926
0.985,4,22010,83,26.906720986823228
0.985,4,23010,83,26.465238085775585
0.985,4,24010,83,26.158785874763364
0.985,4,25010,83,26.158785874763364
0.985,4,26010,83,26.158785874763364
0.985,4,27010,83,26.158785874763364
0.985,4,28010,83,26.158785874763364
0.985,4,29010,83,26.158785874763364
0.985,4,10,84,0.0
0.985,4,1010,84,3.3974080990896667
0.985,4,2010,84,5.114867895169469
0.985,4,3010,84,7.534092799143481
0.985,4,4010,84,14.484838226400651
0.985,4,5010,84,19.32751854133739
0.985,4,6010,84,23.68980050785203
0.985,4,7010,84,27.06089863091403
0.985,4,8010,84,27.13411028601003
0.985,4,9010,84,26.798897418344392
0.985,4,10010,84,27.735131667954715
0.985,4,11010,84,29.245519154475215
0.985,4,12010,84,29.515978246140744
0.985,4,13010,84,29.530207328217507
0.985,4,14010,84,29.48779708883303
0.985,4,15010,84,28.56365543176924
0.985,4,16010,84,26.971732480185327
0.985,4,17010,84,25.56001979005535
0.985,4,18010,84,24.42022280546064
0.985,4,19010,84,23.802439246968824
0.985,4,20010,84,24.2584976740596
0.985,4,21010,84,25.546864825258783
0.985,4,22010,84,27.428347035406304
0.985,4,23010,84,28.449610070064292
0.985,4,24010,84,28.9751792264165
0.985,4,25010,84,28.9751792264165
0.985,4,26010,84,28.9751792264165
0.985,4,27010,84,28.9751792264165
0.985,4,28010,84,28.9751792264165
0.985,4,29010,84,28.9751792264165
0.985,4,10,85,0.10200387054166757
0.985,4,1010,85,6.200719142522381
0.985,4,2010,85,7.577297786308628
0.985,4,3010,85,7.751134257830387
0.985,4,4010,85,7.043640916440582
0.985,4,5010,85,7.10541273775803
0.985,4,6010,85,8.445462144542303
0.985,4,7010,85,10.210971271992143
0.985,4,8010,85,12.927167389267085
0.985,4,9010,85,13.753289321978942
0.985,4,10010,85,14.486540342349114
0.985,4,11010,85,14.684288535813804
0.985,4,12010,85,14.941072942664297
0.985,4,13010,85,14.65305638144611
0.985,4,14010,85,14.246338563529806
0.985,4,15010,85,13.834257141388663
0.985,4,16010,85,13.788611787511085
0.985,4,17010,85,13.18214496934661
0.985,4,18010,85,12.60359222997565
0.985,4,19010,85,12.397609436314964
0.985,4,20010,85,12.01993965986793
0.985,4,21010,85,11.553405040959479
0.985,4,22010,85,11.211002402916433
0.985,4,23010,85,11.146807551444285
0.985,4,24010,85,10.979281881161848
0.985,4,25010,85,10.979281881161848
0.985,4,26010,85,10.979281881161848
0.985,4,27010,85,10.979281881161848
0.985,4,28010,85,10.979281881161848
0.985,4,29010,85,10.979281881161848
0.985,4,10,86,0.0
0.985,4,1010,86,4.3904508011882974
0.985,4,2010,86,4.9895180852508005
0.985,4,3010,86,4.555153968103666
0.985,4,4010,86,6.254780679292093
0.985,4,5010,86,10.122715500176517
0.985,4,6010,86,14.269337461707165
0.985,4,7010,86,16.454523067514636
0.985,4,8010,86,17.66041473282368
0.985,4,9010,86,18.335791405397575
0.985,4,10010,86,18.095726722387507
0.985,4,11010,86,16.98200133656068
0.985,4,12010,86,16.80489640329767
0.985,4,13010,86,17.42598621381843
0.985,4,14010,86,18.228221800335923
0.985,4,15010,86,19.259564623365623
0.985,4,16010,86,20.805270815256176
0.985,4,17010,86,21.443516961843905
0.985,4,18010,86,21.754463866634442
0.985,4,19010,86,21.944878358241414
0.985,4,20010,86,22.766882302060477
0.985,4,21010,86,23.235856221453812
0.985,4,22010,86,23.047264779237825
0.985,4,23010,86,22.390708107293047
0.985,4,24010,86,22.05664923178576
0.985,4,25010,86,22.05664923178576
0.985,4,26010,86,22.05664923178576
0.985,4,27010,86,22.05664923178576
0.985,4,28010,86,22.05664923178576
0.985,4,29010,86,22.05664923178576
0.985,4,10,87,0.01378583196301444
0.985,4,1010,87,1.615860446625999
0.985,4,2010,87,2.6669003785487737
0.985,4,3010,87,7.220107896031946
0.985,4,4010,87,7.837114168245026
0.985,4,5010,87,8.453594040918452
0.985,4,6010,87,7.7727782407832375
0.985,4,7010,87,7.610708648656515
0.985,4,8010,87,7.217204416446487
0.985,4,9010,87,7.200232937667202
0.985,4,10010,87,6.757315554005192
0.985,4,11010,87,6.385308404653698
0.985,4,12010,87,5.981780937791323
0.985,4,13010,87,5.857062234764352
0.985,4,14010,87,6.035158073960373
0.985,4,15010,87,5.831445533079672
0.985,4,16010,87,5.691828288040614
0.985,4,17010,87,5.479828862520275
0.985,4,18010,87,5.313746322639035
0.985,4,19010,87,5.224847065630426
0.985,4,20010,87,5.2432532594382915
0.985,4,21010,87,5.542622040498756
0.985,4,22010,87,5.542026378785408
0.985,4,23010,87,5.871921311770943
0.985,4,24010,87,5.915964945699254
0.985,4,25010,87,5.915964945699254
0.985,4,26010,87,5.915964945699254
0.985,4,27010,87,5.915964945699254
0.985,4,28010,87,5.915964945699254
0.985,4,29010,87,5.915964945699254
0.985,4,10,88,0.09248151439215191
0.985,4,1010,88,6.584285316277399
0.985,4,2010,88,13.166940396559815
0.985,4,3010,88,18.258417942797674
0.985,4,4010,88,20.275961499900298
0.985,4,5010,88,21.905694144744828
0.985,4,6010,88,22.30862664445491
0.985,4,7010,88,23.0388335878921
0.985,4,8010,88,24.230187519939005
0.985,4,9010,88,26.04150353533948
0.985,4,10010,88,27.87935920489222
0.985,4,11010,88,28.653844907111203
0.985,4,12010,88,29.640518404960318
0.985,4,13010,88,30.04016867431269
0.985,4,14010,88,30.173003047305652
0.985,4,15010,88,29.872169761149898
0.985,4,16010,88,29.765460903108625
0.985,4,17010,88,30.09344310084932
0.985,4,18010,88,29.71520017274838
0.985,4,19010,88,28.41207648781253
0.985,4,20010,88,27.229884155946305
0.985,4,21010,88,26.206429704912566
0.985,4,22010,88,25.137712928954713
0.985,4,23010,88,24.376151550475747
0.985,4,24010,88,23.640064897739624
0.985,4,25010,88,23.640064897739624
0.985,4,26010,88,23.640064897739624
0.985,4,27010,88,23.640064897739624
0.985,4,28010,88,23.640064897739624
0.985,4,29010,88,23.640064897739624
0.985,4,10,89,0.005485093107640249
0.985,4,1010,89,8.395257743182256
0.985,4,2010,89,10.802404790979406
0.985,4,3010,89,10.51983521673102
0.985,4,4010,89,10.220535530904385
0.985,4,5010,89,8.902195644816532
0.985,4,6010,89,8.054899752177977
0.985,4,7010,89,7.320579124206354
0.985,4,8010,89,6.732940659000497
0.985,4,9010,89,6.576948108022549
0.985,4,10010,89,7.345647120016124
0.985,4,11010,89,7.986856480039767
0.985,4,12010,89,8.029659269877037
0.985,4,13010,89,8.054991611353636
0.985,4,14010,89,8.54029634458747
0.985,4,15010,89,8.821142682106762
0.985,4,16010,89,8.508044767585485
0.985,4,17010,89,8.159336524686083
0.985,4,18010,89,7.784721844381219
0.985,4,19010,89,7.77595002940941
0.985,4,20010,89,7.810901506547967
0.985,4,21010,89,7.636843292256722
0.985,4,22010,89,7.401936943116507
0.985,4,23010,89,7.273901533211946
0.985,4,24010,89,7.306034823279976
0.985,4,25010,89,7.306034823279976
0.985,4,26010,89,7.306034823279976
0.985,4,27010,89,7.306034823279976
0.985,4,28010,89,7.306034823279976
0.985,4,29010,89,7.306034823279976
0.985,4,10,90,0.0012917683682536652
0.985,4,1010,90,4.884162872254954
0.985,4,2010,90,5.984745982623722
0.985,4,3010,90,5.080162877470933
0.985,4,4010,90,4.437298615085307
0.985,4,5010,90,5.972808211835077
0.985,4,6010,90,8.334151019347434
0.985,4,7010,90,9.29958987297833
0.985,4,8010,90,9.617532376384531
0.985,4,9010,90,10.273372546490952
0.985,4,10010,90,10.717183270716092
0.985,4,11010,90,10.927333580485637
0.985,4,12010,90,10.79704254924656
0.985,4,13010,90,10.201178341989444
0.985,4,14010,90,10.25264416470768
0.985,4,15010,90,10.614997376037751
0.985,4,16010,90,10.649274346928157
0.985,4,17010,90,11.276636143636726
0.985,4,18010,90,11.66365617827054
0.985,4,19010,90,12.155220204435054
0.985,4,20010,90,12.558187598994346
0.985,4,21010,90,12.96879350842057
0.985,4,22010,90,13.163498423564135
0.985,4,23010,90,13.392847514543586
0.985,4,24010,90,13.59512408663488
0.985,4,25010,90,13.59512408663488
0.985,4,26010,90,13.59512408663488
0.985,4,27010,90,13.59512408663488
0.985,4,28010,90,13.59512408663488
0.985,4,29010,90,13.59512408663488
0.985,4,10,91,0.0
0.985,4,1010,91,4.804344864998501
0.985,4,2010,91,5.433004184498328
0.985,4,3010,91,6.479382365694867
0.985,4,4010,91,6.570628066761636
0.985,4,5010,91,6.011922680321217
0.985,4,6010,91,5.345810874165696
0.985,4,7010,91,4.89746019126319
0.985,4,8010,91,4.8842179962817065
0.985,4,9010,91,4.546516351482628
0.985,4,10010,91,4.2912326230491455
0.985,4,11010,91,4.15626132746469
0.985,4,12010,91,4.268634220917294
0.985,4,13010,91,4.419092321371402
0.985,4,14010,91,5.464836177167868
0.985,4,15010,91,6.359368726377341
0.985,4,16010,91,7.331356869510811
0.985,4,17010,91,9.32076850251954
0.985,4,18010,91,10.872440312341404
0.985,4,19010,91,12.362140058727805
0.985,4,20010,91,13.430170150919908
0.985,4,21010,91,14.04291022706042
0.985,4,22010,91,14.021127006588259
0.985,4,23010,91,13.64661051461558
0.985,4,24010,91,13.419948382828315
0.985,4,25010,91,13.419948382828315
0.985,4,26010,91,13.419948382828315
0.985,4,27010,91,13.419948382828315
0.985,4,28010,91,13.419948382828315
0.985,4,29010,91,13.419948382828315
0.985,4,10,92,0.3434281742239699
0.985,4,1010,92,6.95385526478931
0.985,4,2010,92,7.556877826860843
0.985,4,3010,92,8.664974812599377
0.985,4,4010,92,10.154588754579523
0.985,4,5010,92,12.401579778414366
0.985,4,6010,92,12.80741218716856
0.985,4,7010,92,13.573608226082598
0.985,4,8010,92,13.510212101291263
0.985,4,9010,92,12.191318987096913
0.985,4,10010,92,11.204994229655394
0.985,4,11010,92,10.577073614069946
0.985,4,12010,92,10.345635092141203
0.985,4,13010,92,10.022920833832615
0.985,4,14010,92,9.515944022476196
0.985,4,15010,92,9.024284809950172
0.985,4,16010,92,8.867447128871245
0.985,4,17010,92,8.57075250840254
0.985,4,18010,92,8.15418450190347
0.985,4,19010,92,8.071408247497054
0.985,4,20010,92,7.778385981845855
0.985,4,21010,92,7.6725843336570545
0.985,4,22010,92,7.513323518064987
0.985,4,23010,92,7.821775241315821
0.985,4,24010,92,7.894709577821127
0.985,4,25010,92,7.894709577821127
0.985,4,26010,92,7.894709577821127
0.985,4,27010,92,7.894709577821127
0.985,4,28010,92,7.894709577821127
0.985,4,29010,92,7.894709577821127
0.985,4,10,93,0.006416269351489845
0.985,4,1010,93,4.962231878473489
0.985,4,2010,93,3.712251092840838
0.985,4,3010,93,6.304181555301399
0.985,4,4010,93,12.075811213997852
0.985,4,5010,93,15.827402000728712
0.985,4,6010,93,15.674797245467866
0.985,4,7010,93,14.21293354702028
0.985,4,8010,93,12.68854556209171
0.985,4,9010,93,11.541178859890547
0.985,4,10010,93,10.905633827182228
0.985,4,11010,93,10.693798310755252
0.985,4,12010,93,11.059893819454501
0.985,4,13010,93,12.036915575167928
0.985,4,14010,93,13.846856007502074
0.985,4,15010,93,15.225305201547052
0.985,4,16010,93,15.781996850864388
0.985,4,17010,93,15.744720904232219
0.985,4,18010,93,15.433180561716192
0.985,4,19010,93,15.100265954998262
0.985,4,20010,93,14.611100261716143
0.985,4,21010,93,14.119822231887674
0.985,4,22010,93,14.004348088523065
0.985,4,23010,93,14.7886912355016
0.985,4,24010,93,14.837940498572484
0.985,4,25010,93,14.833736277213703
0.985,4,26010,93,14.833736277213703
0.985,4,27010,93,14.833736277213703
0.985,4,28010,93,14.833736277213703
0.985,4,29010,93,14.833736277213703
0.985,4,10,94,0.0
0.985,4,1010,94,3.587897728972833
0.985,4,2010,94,5.312063132044583
0.985,4,3010,94,5.491292082971684
0.985,4,4010,94,7.025846672446157
0.985,4,5010,94,8.42776183402724
0.985,4,6010,94,8.694044199599542
0.985,4,7010,94,9.53290858704999
0.985,4,8010,94,9.73084636213945
0.985,4,9010,94,8.826198664035221
0.985,4,10010,94,8.598923287866796
0.985,4,11010,94,9.953023781286833
0.985,4,12010,94,11.673275628089925
0.985,4,13010,94,13.355654608813602
0.985,4,14010,94,14.655202146632874
0.985,4,15010,94,14.92502849804072
0.985,4,16010,94,14.260110641328723
0.985,4,17010,94,14.047987102066214
0.985,4,18010,94,14.089679220456977
0.985,4,19010,94,14.071502599915764
0.985,4,20010,94,13.851803268588693
0.985,4,21010,94,13.29451095019154
0.985,4,22010,94,13.17392789832018
0.985,4,23010,94,13.480572639418012
0.985,4,24010,94,13.812871509294958
0.985,4,25010,94,13.812871509294958
0.985,4,26010,94,13.812871509294958
0.985,4,27010,94,13.812871509294958
0.985,4,28010,94,13.812871509294958
0.985,4,29010,94,13.812871509294958
0.985,4,10,95,0.0
0.985,4,1010,95,4.727691222408672
0.985,4,2010,95,5.095918971306659
0.985,4,3010,95,4.9588608470526685
0.985,4,4010,95,4.98811973979954
0.985,4,5010,95,7.698839975706636
0.985,4,6010,95,8.18408282669036
0.985,4,7010,95,7.530477429336887
0.985,4,8010,95,6.941890599254128
0.985,4,9010,95,7.302617641499492
0.985,4,10010,95,7.792099032686949
0.985,4,11010,95,8.206563327558204
0.985,4,12010,95,8.379711691057505
0.985,4,13010,95,8.18390907858546
0.985,4,14010,95,8.108582323155533
0.985,4,15010,95,7.85058607096354
0.985,4,16010,95,7.7119891252031785
0.985,4,17010,95,7.405268897463765
0.985,4,18010,95,7.179253728233484
0.985,4,19010,95,6.989993013185412
0.985,4,20010,95,7.3054475683574465
0.985,4,21010,95,7.519837483148113
0.985,4,22010,95,7.642816158444713
0.985,4,23010,95,8.344139115661433
0.985,4,24010,95,8.731342245259304
0.985,4,25010,95,8.731342245259304
0.985,4,26010,95,8.731342245259304
0.985,4,27010,95,8.731342245259304
0.985,4,28010,95,8.731342245259304
0.985,4,29010,95,8.731342245259304
0.985,4,10,96,0.13963039305047725
0.985,4,1010,96,6.415129881982213
0.985,4,2010,96,5.004635785107688
0.985,4,3010,96,6.258107560926418
0.985,4,4010,96,7.273549666527417
0.985,4,5010,96,6.188876179243712
0.985,4,6010,96,5.316488130410771
0.985,4,7010,96,4.833459444189562
0.985,4,8010,96,4.624146178770147
0.985,4,9010,96,4.342587942653914
0.985,4,10010,96,5.142554589739362
0.985,4,11010,96,6.675530359931399
0.985,4,12010,96,7.835775591983336
0.985,4,13010,96,8.148651371080987
0.985,4,14010,96,8.954630475114222
0.985,4,15010,96,9.722436488487267
0.985,4,16010,96,10.042393418291162
0.985,4,17010,96,9.990736701947597
0.985,4,18010,96,9.68645389773707
0.985,4,19010,96,9.576869854743308
0.985,4,20010,96,9.382902423013585
0.985,4,21010,96,9.026830103585318
0.985,4,22010,96,8.89355464536689
0.985,4,23010,96,8.964517284899113
0.985,4,24010,96,9.026663900052348
0.985,4,25010,96,9.026663900052348
0.985,4,26010,96,9.026663900052348
0.985,4,27010,96,9.026663900052348
0.985,4,28010,96,9.026663900052348
0.985,4,29010,96,9.026663900052348
0.985,4,10,97,0.049159095193227344
0.985,4,1010,97,20.4333125161156
0.985,4,2010,97,22.483375127732522
0.985,4,3010,97,21.947493282130484
0.985,4,4010,97,22.704774567773622
0.985,4,5010,97,22.131583064884698
0.985,4,6010,97,19.7512283206817
0.985,4,7010,97,17.606013274224587
0.985,4,8010,97,15.782002121245885
0.985,4,9010,97,14.646195958956817
0.985,4,10010,97,14.11990628213039
0.985,4,11010,97,14.118344090552833
0.985,4,12010,97,14.051998479423654
0.985,4,13010,97,13.51746759262859
0.985,4,14010,97,13.092248820909814
0.985,4,15010,97,12.59398865444593
0.985,4,16010,97,12.034193412305111
0.985,4,17010,97,11.6551019221961
0.985,4,18010,97,11.429475043981757
0.985,4,19010,97,10.961825874267058
0.985,4,20010,97,10.526042322244118
0.985,4,21010,97,10.223605448316384
0.985,4,22010,97,9.878437082041515
0.985,4,23010,97,9.637051130139422
0.985,4,24010,97,9.553409017444977
0.985,4,25010,97,9.553409017444977
0.985,4,26010,97,9.553409017444977
0.985,4,27010,97,9.553409017444977
0.985,4,28010,97,9.553409017444977
0.985,4,29010,97,9.553409017444977
0.985,4,10,98,0.34548853865944407
0.985,4,1010,98,2.4816933243012813
0.985,4,2010,98,2.448610615944691
0.985,4,3010,98,2.4335366536024154
0.985,4,4010,98,2.2806269902882934
0.985,4,5010,98,2.2207539264717218
0.985,4,6010,98,2.681900593050951
0.985,4,7010,98,4.070963644688094
0.985,4,8010,98,4.154406677021462
0.985,4,9010,98,4.353979583859011
0.985,4,10010,98,5.4104295522192105
0.985,4,11010,98,6.445988788814185
