Load Factor,Servers,Customers,Iteration,Mean Wait Time
0.975,1,11010,8,30.566914882875686
0.975,1,12010,8,30.566914882875686
0.975,1,13010,8,30.566914882875686
0.975,1,14010,8,30.566914882875686
0.975,1,15010,8,30.566914882875686
0.975,1,16010,8,30.566914882875686
0.975,1,17010,8,30.566914882875686
0.975,1,18010,8,30.566914882875686
0.975,1,19010,8,30.566914882875686
0.975,1,20010,8,30.566914882875686
0.975,1,21010,8,30.566914882875686
0.975,1,22010,8,30.566914882875686
0.975,1,23010,8,30.566914882875686
0.975,1,24010,8,30.566914882875686
0.975,1,25010,8,30.566914882875686
0.975,1,26010,8,30.566914882875686
0.975,1,27010,8,30.566914882875686
0.975,1,28010,8,30.566914882875686
0.975,1,29010,8,30.566914882875686
0.975,1,10,9,0.3407927124501969
0.975,1,1010,9,46.53720451849638
0.975,1,2010,9,88.88278308911805
0.975,1,3010,9,106.86703931266337
0.975,1,4010,9,106.86703931266337
0.975,1,5010,9,106.86703931266337
0.975,1,6010,9,106.86703931266337
0.975,1,7010,9,106.86703931266337
0.975,1,8010,9,106.86703931266337
0.975,1,9010,9,106.86703931266337
0.975,1,10010,9,106.86703931266337
0.975,1,11010,9,106.86703931266337
0.975,1,12010,9,106.86703931266337
0.975,1,13010,9,106.86703931266337
0.975,1,14010,9,106.86703931266337
0.975,1,15010,9,106.86703931266337
0.975,1,16010,9,106.86703931266337
0.975,1,17010,9,106.86703931266337
0.975,1,18010,9,106.86703931266337
0.975,1,19010,9,106.86703931266337
0.975,1,20010,9,106.86703931266337
0.975,1,21010,9,106.86703931266337
0.975,1,22010,9,106.86703931266337
0.975,1,23010,9,106.86703931266337
0.975,1,24010,9,106.86703931266337
0.975,1,25010,9,106.86703931266337
0.975,1,26010,9,106.86703931266337
0.975,1,27010,9,106.86703931266337
0.975,1,28010,9,106.86703931266337
0.975,1,29010,9,106.86703931266337
0.975,1,10,10,0.0
0.975,1,1010,10,158.4262858307623
0.975,1,2010,10,182.13097906150006
0.975,1,3010,10,169.85642177386154
0.975,1,4010,10,169.85642177386154
0.975,1,5010,10,169.85642177386154
0.975,1,6010,10,169.85642177386154
0.975,1,7010,10,169.85642177386154
0.975,1,8010,10,169.85642177386154
0.975,1,9010,10,169.85642177386154
0.975,1,10010,10,169.85642177386154
0.975,1,11010,10,169.85642177386154
0.975,1,12010,10,169.85642177386154
0.975,1,13010,10,169.85642177386154
0.975,1,14010,10,169.85642177386154
0.975,1,15010,10,169.85642177386154
0.975,1,16010,10,169.85642177386154
0.975,1,17010,10,169.85642177386154
0.975,1,18010,10,169.85642177386154
0.975,1,19010,10,169.85642177386154
0.975,1,20010,10,169.85642177386154
0.975,1,21010,10,169.85642177386154
0.975,1,22010,10,169.85642177386154
0.975,1,23010,10,169.85642177386154
0.975,1,24010,10,169.85642177386154
0.975,1,25010,10,169.85642177386154
0.975,1,26010,10,169.85642177386154
0.975,1,27010,10,169.85642177386154
0.975,1,28010,10,169.85642177386154
0.975,1,29010,10,169.85642177386154
0.975,1,10,11,4.441991655495086
0.975,1,1010,11,73.04762667008738
0.975,1,2010,11,72.17873631088563
0.975,1,3010,11,105.29400487916801
0.975,1,4010,11,105.29400487916801
0.975,1,5010,11,105.29400487916801
0.975,1,6010,11,105.29400487916801
0.975,1,7010,11,105.29400487916801
0.975,1,8010,11,105.29400487916801
0.975,1,9010,11,105.29400487916801
0.975,1,10010,11,105.29400487916801
0.975,1,11010,11,105.29400487916801
0.975,1,12010,11,105.29400487916801
0.975,1,13010,11,105.29400487916801
0.975,1,14010,11,105.29400487916801
0.975,1,15010,11,105.29400487916801
0.975,1,16010,11,105.29400487916801
0.975,1,17010,11,105.29400487916801
0.975,1,18010,11,105.29400487916801
0.975,1,19010,11,105.29400487916801
0.975,1,20010,11,105.29400487916801
0.975,1,21010,11,105.29400487916801
0.975,1,22010,11,105.29400487916801
0.975,1,23010,11,105.29400487916801
0.975,1,24010,11,105.29400487916801
0.975,1,25010,11,105.29400487916801
0.975,1,26010,11,105.29400487916801
0.975,1,27010,11,105.29400487916801
0.975,1,28010,11,105.29400487916801
0.975,1,29010,11,105.29400487916801
0.975,1,10,12,2.1319696721662735
0.975,1,1010,12,30.57714328728239
0.975,1,2010,12,36.97394964870793
0.975,1,3010,12,37.6518873083997
0.975,1,4010,12,37.6518873083997
0.975,1,5010,12,37.6518873083997
0.975,1,6010,12,37.6518873083997
0.975,1,7010,12,37.6518873083997
0.975,1,8010,12,37.6518873083997
0.975,1,9010,12,37.6518873083997
0.975,1,10010,12,37.6518873083997
0.975,1,11010,12,37.6518873083997
0.975,1,12010,12,37.6518873083997
0.975,1,13010,12,37.6518873083997
0.975,1,14010,12,37.6518873083997
0.975,1,15010,12,37.6518873083997
0.975,1,16010,12,37.6518873083997
0.975,1,17010,12,37.6518873083997
0.975,1,18010,12,37.6518873083997
0.975,1,19010,12,37.6518873083997
0.975,1,20010,12,37.6518873083997
0.975,1,21010,12,37.6518873083997
0.975,1,22010,12,37.6518873083997
0.975,1,23010,12,37.6518873083997
0.975,1,24010,12,37.6518873083997
0.975,1,25010,12,37.6518873083997
0.975,1,26010,12,37.6518873083997
0.975,1,27010,12,37.6518873083997
0.975,1,28010,12,37.6518873083997
0.975,1,29010,12,37.6518873083997
0.975,1,10,13,22.343505968836787
0.975,1,1010,13,75.30569933932264
0.975,1,2010,13,111.40362019243297
0.975,1,3010,13,104.8489200286166
0.975,1,4010,13,104.8489200286166
0.975,1,5010,13,104.8489200286166
0.975,1,6010,13,104.8489200286166
0.975,1,7010,13,104.8489200286166
0.975,1,8010,13,104.8489200286166
0.975,1,9010,13,104.8489200286166
0.975,1,10010,13,104.8489200286166
0.975,1,11010,13,104.8489200286166
0.975,1,12010,13,104.8489200286166
0.975,1,13010,13,104.8489200286166
0.975,1,14010,13,104.8489200286166
0.975,1,15010,13,104.8489200286166
0.975,1,16010,13,104.8489200286166
0.975,1,17010,13,104.8489200286166
0.975,1,18010,13,104.8489200286166
0.975,1,19010,13,104.8489200286166
0.975,1,20010,13,104.8489200286166
0.975,1,21010,13,104.8489200286166
0.975,1,22010,13,104.8489200286166
0.975,1,23010,13,104.8489200286166
0.975,1,24010,13,104.8489200286166
0.975,1,25010,13,104.8489200286166
0.975,1,26010,13,104.8489200286166
0.975,1,27010,13,104.8489200286166
0.975,1,28010,13,104.8489200286166
0.975,1,29010,13,104.8489200286166
0.975,1,10,14,0.43267753067337883
0.975,1,1010,14,76.24455661558989
0.975,1,2010,14,77.25684844875272
0.975,1,3010,14,65.63626609813527
0.975,1,4010,14,65.63626609813527
0.975,1,5010,14,65.63626609813527
0.975,1,6010,14,65.63626609813527
0.975,1,7010,14,65.63626609813527
0.975,1,8010,14,65.63626609813527
0.975,1,9010,14,65.63626609813527
0.975,1,10010,14,65.63626609813527
0.975,1,11010,14,65.63626609813527
0.975,1,12010,14,65.63626609813527
0.975,1,13010,14,65.63626609813527
0.975,1,14010,14,65.63626609813527
0.975,1,15010,14,65.63626609813527
0.975,1,16010,14,65.63626609813527
0.975,1,17010,14,65.63626609813527
0.975,1,18010,14,65.63626609813527
0.975,1,19010,14,65.63626609813527
0.975,1,20010,14,65.63626609813527
0.975,1,21010,14,65.63626609813527
0.975,1,22010,14,65.63626609813527
0.975,1,23010,14,65.63626609813527
0.975,1,24010,14,65.63626609813527
0.975,1,25010,14,65.63626609813527
0.975,1,26010,14,65.63626609813527
0.975,1,27010,14,65.63626609813527
0.975,1,28010,14,65.63626609813527
0.975,1,29010,14,65.63626609813527
0.975,1,10,15,5.035509079318385
0.975,1,1010,15,34.8668747243722
0.975,1,2010,15,58.78611299322521
0.975,1,3010,15,61.874801083655534
0.975,1,4010,15,61.874801083655534
0.975,1,5010,15,61.874801083655534
0.975,1,6010,15,61.874801083655534
0.975,1,7010,15,61.874801083655534
0.975,1,8010,15,61.874801083655534
0.975,1,9010,15,61.874801083655534
0.975,1,10010,15,61.874801083655534
0.975,1,11010,15,61.874801083655534
0.975,1,12010,15,61.874801083655534
0.975,1,13010,15,61.874801083655534
0.975,1,14010,15,61.874801083655534
0.975,1,15010,15,61.874801083655534
0.975,1,16010,15,61.874801083655534
0.975,1,17010,15,61.874801083655534
0.975,1,18010,15,61.874801083655534
0.975,1,19010,15,61.874801083655534
0.975,1,20010,15,61.874801083655534
0.975,1,21010,15,61.874801083655534
0.975,1,22010,15,61.874801083655534
0.975,1,23010,15,61.874801083655534
0.975,1,24010,15,61.874801083655534
0.975,1,25010,15,61.874801083655534
0.975,1,26010,15,61.874801083655534
0.975,1,27010,15,61.874801083655534
0.975,1,28010,15,61.874801083655534
0.975,1,29010,15,61.874801083655534
0.975,1,10,16,8.555286377153967
0.975,1,1010,16,43.642123851721834
0.975,1,2010,16,54.71171378543472
0.975,1,3010,16,86.06460257040416
0.975,1,4010,16,86.06460257040416
0.975,1,5010,16,86.06460257040416
0.975,1,6010,16,86.06460257040416
0.975,1,7010,16,86.06460257040416
0.975,1,8010,16,86.06460257040416
0.975,1,9010,16,86.06460257040416
0.975,1,10010,16,86.06460257040416
0.975,1,11010,16,86.06460257040416
0.975,1,12010,16,86.06460257040416
0.975,1,13010,16,86.06460257040416
0.975,1,14010,16,86.06460257040416
0.975,1,15010,16,86.06460257040416
0.975,1,16010,16,86.06460257040416
0.975,1,17010,16,86.06460257040416
0.975,1,18010,16,86.06460257040416
0.975,1,19010,16,86.06460257040416
0.975,1,20010,16,86.06460257040416
0.975,1,21010,16,86.06460257040416
0.975,1,22010,16,86.06460257040416
0.975,1,23010,16,86.06460257040416
0.975,1,24010,16,86.06460257040416
0.975,1,25010,16,86.06460257040416
0.975,1,26010,16,86.06460257040416
0.975,1,27010,16,86.06460257040416
0.975,1,28010,16,86.06460257040416
0.975,1,29010,16,86.06460257040416
0.975,1,10,17,7.412182320942174
0.975,1,1010,17,59.41389425962043
0.975,1,2010,17,85.3405964671901
0.975,1,3010,17,87.73074035503187
0.975,1,4010,17,87.73074035503187
0.975,1,5010,17,87.73074035503187
0.975,1,6010,17,87.73074035503187
0.975,1,7010,17,87.73074035503187
0.975,1,8010,17,87.73074035503187
0.975,1,9010,17,87.73074035503187
0.975,1,10010,17,87.73074035503187
0.975,1,11010,17,87.73074035503187
0.975,1,12010,17,87.73074035503187
0.975,1,13010,17,87.73074035503187
0.975,1,14010,17,87.73074035503187
0.975,1,15010,17,87.73074035503187
0.975,1,16010,17,87.73074035503187
0.975,1,17010,17,87.73074035503187
0.975,1,18010,17,87.73074035503187
0.975,1,19010,17,87.73074035503187
0.975,1,20010,17,87.73074035503187
0.975,1,21010,17,87.73074035503187
0.975,1,22010,17,87.73074035503187
0.975,1,23010,17,87.73074035503187
0.975,1,24010,17,87.73074035503187
0.975,1,25010,17,87.73074035503187
0.975,1,26010,17,87.73074035503187
0.975,1,27010,17,87.73074035503187
0.975,1,28010,17,87.73074035503187
0.975,1,29010,17,87.73074035503187
0.975,1,10,18,0.7413179859781746
0.975,1,1010,18,65.09729358812493
0.975,1,2010,18,46.75418877239453
0.975,1,3010,18,42.6606753908851
0.975,1,4010,18,42.6606753908851
0.975,1,5010,18,42.6606753908851
0.975,1,6010,18,42.6606753908851
0.975,1,7010,18,42.6606753908851
0.975,1,8010,18,42.6606753908851
0.975,1,9010,18,42.6606753908851
0.975,1,10010,18,42.6606753908851
0.975,1,11010,18,42.6606753908851
0.975,1,12010,18,42.6606753908851
0.975,1,13010,18,42.6606753908851
0.975,1,14010,18,42.6606753908851
0.975,1,15010,18,42.6606753908851
0.975,1,16010,18,42.6606753908851
0.975,1,17010,18,42.6606753908851
0.975,1,18010,18,42.6606753908851
0.975,1,19010,18,42.6606753908851
0.975,1,20010,18,42.6606753908851
0.975,1,21010,18,42.6606753908851
0.975,1,22010,18,42.6606753908851
0.975,1,23010,18,42.6606753908851
0.975,1,24010,18,42.6606753908851
0.975,1,25010,18,42.6606753908851
0.975,1,26010,18,42.6606753908851
0.975,1,27010,18,42.6606753908851
0.975,1,28010,18,42.6606753908851
0.975,1,29010,18,42.6606753908851
0.975,1,10,19,7.462981964370511
0.975,1,1010,19,24.11370520948426
0.975,1,2010,19,38.71338367025134
0.975,1,3010,19,58.33596933771755
0.975,1,4010,19,58.33596933771755
0.975,1,5010,19,58.33596933771755
0.975,1,6010,19,58.33596933771755
0.975,1,7010,19,58.33596933771755
0.975,1,8010,19,58.33596933771755
0.975,1,9010,19,58.33596933771755
0.975,1,10010,19,58.33596933771755
0.975,1,11010,19,58.33596933771755
0.975,1,12010,19,58.33596933771755
0.975,1,13010,19,58.33596933771755
0.975,1,14010,19,58.33596933771755
0.975,1,15010,19,58.33596933771755
0.975,1,16010,19,58.33596933771755
0.975,1,17010,19,58.33596933771755
0.975,1,18010,19,58.33596933771755
0.975,1,19010,19,58.33596933771755
0.975,1,20010,19,58.33596933771755
0.975,1,21010,19,58.33596933771755
0.975,1,22010,19,58.33596933771755
0.975,1,23010,19,58.33596933771755
0.975,1,24010,19,58.33596933771755
0.975,1,25010,19,58.33596933771755
0.975,1,26010,19,58.33596933771755
0.975,1,27010,19,58.33596933771755
0.975,1,28010,19,58.33596933771755
0.975,1,29010,19,58.33596933771755
0.975,1,10,20,0.17775882549892394
0.975,1,1010,20,47.364025788756805
0.975,1,2010,20,35.766617974741976
0.975,1,3010,20,38.048815579939664
0.975,1,4010,20,38.048815579939664
0.975,1,5010,20,38.048815579939664
0.975,1,6010,20,38.048815579939664
0.975,1,7010,20,38.048815579939664
0.975,1,8010,20,38.048815579939664
0.975,1,9010,20,38.048815579939664
0.975,1,10010,20,38.048815579939664
0.975,1,11010,20,38.048815579939664
0.975,1,12010,20,38.048815579939664
0.975,1,13010,20,38.048815579939664
0.975,1,14010,20,38.048815579939664
0.975,1,15010,20,38.048815579939664
0.975,1,16010,20,38.048815579939664
0.975,1,17010,20,38.048815579939664
0.975,1,18010,20,38.048815579939664
0.975,1,19010,20,38.048815579939664
0.975,1,20010,20,38.048815579939664
0.975,1,21010,20,38.048815579939664
0.975,1,22010,20,38.048815579939664
0.975,1,23010,20,38.048815579939664
0.975,1,24010,20,38.048815579939664
0.975,1,25010,20,38.048815579939664
0.975,1,26010,20,38.048815579939664
0.975,1,27010,20,38.048815579939664
0.975,1,28010,20,38.048815579939664
0.975,1,29010,20,38.048815579939664
0.975,1,10,21,0.5250109459681185
0.975,1,1010,21,31.635303537314325
0.975,1,2010,21,79.19648418903533
0.975,1,3010,21,91.64488212523398
0.975,1,4010,21,91.64488212523398
0.975,1,5010,21,91.64488212523398
0.975,1,6010,21,91.64488212523398
0.975,1,7010,21,91.64488212523398
0.975,1,8010,21,91.64488212523398
0.975,1,9010,21,91.64488212523398
0.975,1,10010,21,91.64488212523398
0.975,1,11010,21,91.64488212523398
0.975,1,12010,21,91.64488212523398
0.975,1,13010,21,91.64488212523398
0.975,1,14010,21,91.64488212523398
0.975,1,15010,21,91.64488212523398
0.975,1,16010,21,91.64488212523398
0.975,1,17010,21,91.64488212523398
0.975,1,18010,21,91.64488212523398
0.975,1,19010,21,91.64488212523398
0.975,1,20010,21,91.64488212523398
0.975,1,21010,21,91.64488212523398
0.975,1,22010,21,91.64488212523398
0.975,1,23010,21,91.64488212523398
0.975,1,24010,21,91.64488212523398
0.975,1,25010,21,91.64488212523398
0.975,1,26010,21,91.64488212523398
0.975,1,27010,21,91.64488212523398
0.975,1,28010,21,91.64488212523398
0.975,1,29010,21,91.64488212523398
0.975,1,10,22,1.2415013646249533
0.975,1,1010,22,60.77089573341676
0.975,1,2010,22,121.717323430475
0.975,1,3010,22,135.86983479069013
0.975,1,4010,22,135.86983479069013
0.975,1,5010,22,135.86983479069013
0.975,1,6010,22,135.86983479069013
0.975,1,7010,22,135.86983479069013
0.975,1,8010,22,135.86983479069013
0.975,1,9010,22,135.86983479069013
0.975,1,10010,22,135.86983479069013
0.975,1,11010,22,135.86983479069013
0.975,1,12010,22,135.86983479069013
0.975,1,13010,22,135.86983479069013
0.975,1,14010,22,135.86983479069013
0.975,1,15010,22,135.86983479069013
0.975,1,16010,22,135.86983479069013
0.975,1,17010,22,135.86983479069013
0.975,1,18010,22,135.86983479069013
0.975,1,19010,22,135.86983479069013
0.975,1,20010,22,135.86983479069013
0.975,1,21010,22,135.86983479069013
0.975,1,22010,22,135.86983479069013
0.975,1,23010,22,135.86983479069013
0.975,1,24010,22,135.86983479069013
0.975,1,25010,22,135.86983479069013
0.975,1,26010,22,135.86983479069013
0.975,1,27010,22,135.86983479069013
0.975,1,28010,22,135.86983479069013
0.975,1,29010,22,135.86983479069013
0.975,1,10,23,0.07022079257505602
0.975,1,1010,23,71.74741192081937
0.975,1,2010,23,61.05892338948047
0.975,1,3010,23,50.04249993114618
0.975,1,4010,23,50.04249993114618
0.975,1,5010,23,50.04249993114618
0.975,1,6010,23,50.04249993114618
0.975,1,7010,23,50.04249993114618
0.975,1,8010,23,50.04249993114618
0.975,1,9010,23,50.04249993114618
0.975,1,10010,23,50.04249993114618
0.975,1,11010,23,50.04249993114618
0.975,1,12010,23,50.04249993114618
0.975,1,13010,23,50.04249993114618
0.975,1,14010,23,50.04249993114618
0.975,1,15010,23,50.04249993114618
0.975,1,16010,23,50.04249993114618
0.975,1,17010,23,50.04249993114618
0.975,1,18010,23,50.04249993114618
0.975,1,19010,23,50.04249993114618
0.975,1,20010,23,50.04249993114618
0.975,1,21010,23,50.04249993114618
0.975,1,22010,23,50.04249993114618
0.975,1,23010,23,50.04249993114618
0.975,1,24010,23,50.04249993114618
0.975,1,25010,23,50.04249993114618
0.975,1,26010,23,50.04249993114618
0.975,1,27010,23,50.04249993114618
0.975,1,28010,23,50.04249993114618
0.975,1,29010,23,50.04249993114618
0.975,1,10,24,1.7959547274023304
0.975,1,1010,24,42.57541520839698
0.975,1,2010,24,40.33588714251464
0.975,1,3010,24,44.122947007623644
0.975,1,4010,24,44.122947007623644
0.975,1,5010,24,44.122947007623644
0.975,1,6010,24,44.122947007623644
0.975,1,7010,24,44.122947007623644
0.975,1,8010,24,44.122947007623644
0.975,1,9010,24,44.122947007623644
0.975,1,10010,24,44.122947007623644
0.975,1,11010,24,44.122947007623644
0.975,1,12010,24,44.122947007623644
0.975,1,13010,24,44.122947007623644
0.975,1,14010,24,44.122947007623644
0.975,1,15010,24,44.122947007623644
0.975,1,16010,24,44.122947007623644
0.975,1,17010,24,44.122947007623644
0.975,1,18010,24,44.122947007623644
0.975,1,19010,24,44.122947007623644
0.975,1,20010,24,44.122947007623644
0.975,1,21010,24,44.122947007623644
0.975,1,22010,24,44.122947007623644
0.975,1,23010,24,44.122947007623644
0.975,1,24010,24,44.122947007623644
0.975,1,25010,24,44.122947007623644
0.975,1,26010,24,44.122947007623644
0.975,1,27010,24,44.122947007623644
0.975,1,28010,24,44.122947007623644
0.975,1,29010,24,44.122947007623644
0.975,1,10,25,0.760314651397217
0.975,1,1010,25,20.400282580121345
0.975,1,2010,25,22.70107841707584
0.975,1,3010,25,21.86365143334694
0.975,1,4010,25,21.86365143334694
0.975,1,5010,25,21.86365143334694
0.975,1,6010,25,21.86365143334694
0.975,1,7010,25,21.86365143334694
0.975,1,8010,25,21.86365143334694
0.975,1,9010,25,21.86365143334694
0.975,1,10010,25,21.86365143334694
0.975,1,11010,25,21.86365143334694
0.975,1,12010,25,21.86365143334694
0.975,1,13010,25,21.86365143334694
0.975,1,14010,25,21.86365143334694
0.975,1,15010,25,21.86365143334694
0.975,1,16010,25,21.86365143334694
0.975,1,17010,25,21.86365143334694
0.975,1,18010,25,21.86365143334694
0.975,1,19010,25,21.86365143334694
0.975,1,20010,25,21.86365143334694
0.975,1,21010,25,21.86365143334694
0.975,1,22010,25,21.86365143334694
0.975,1,23010,25,21.86365143334694
0.975,1,24010,25,21.86365143334694
0.975,1,25010,25,21.86365143334694
0.975,1,26010,25,21.86365143334694
0.975,1,27010,25,21.86365143334694
0.975,1,28010,25,21.86365143334694
0.975,1,29010,25,21.86365143334694
0.975,1,10,26,0.30365335152706463
0.975,1,1010,26,67.16541436035651
0.975,1,2010,26,73.09223412532803
0.975,1,3010,26,102.88145701017447
0.975,1,4010,26,102.88145701017447
0.975,1,5010,26,102.88145701017447
0.975,1,6010,26,102.88145701017447
0.975,1,7010,26,102.88145701017447
0.975,1,8010,26,102.88145701017447
0.975,1,9010,26,102.88145701017447
0.975,1,10010,26,102.88145701017447
0.975,1,11010,26,102.88145701017447
0.975,1,12010,26,102.88145701017447
0.975,1,13010,26,102.88145701017447
0.975,1,14010,26,102.88145701017447
0.975,1,15010,26,102.88145701017447
0.975,1,16010,26,102.88145701017447
0.975,1,17010,26,102.88145701017447
0.975,1,18010,26,102.88145701017447
0.975,1,19010,26,102.88145701017447
0.975,1,20010,26,102.88145701017447
0.975,1,21010,26,102.88145701017447
0.975,1,22010,26,102.88145701017447
0.975,1,23010,26,102.88145701017447
0.975,1,24010,26,102.88145701017447
0.975,1,25010,26,102.88145701017447
0.975,1,26010,26,102.88145701017447
0.975,1,27010,26,102.88145701017447
0.975,1,28010,26,102.88145701017447
0.975,1,29010,26,102.88145701017447
0.975,1,10,27,0.8357129450072559
0.975,1,1010,27,55.57753500114038
0.975,1,2010,27,127.5821129064056
0.975,1,3010,27,145.36111889463018
0.975,1,4010,27,145.36111889463018
0.975,1,5010,27,145.36111889463018
0.975,1,6010,27,145.36111889463018
0.975,1,7010,27,145.36111889463018
0.975,1,8010,27,145.36111889463018
0.975,1,9010,27,145.36111889463018
0.975,1,10010,27,145.36111889463018
0.975,1,11010,27,145.36111889463018
0.975,1,12010,27,145.36111889463018
0.975,1,13010,27,145.36111889463018
0.975,1,14010,27,145.36111889463018
0.975,1,15010,27,145.36111889463018
0.975,1,16010,27,145.36111889463018
0.975,1,17010,27,145.36111889463018
0.975,1,18010,27,145.36111889463018
